College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44642508677,1-44642508677,U-0336,ADITYA UNIVERSITY,Active,Andhra Pradesh,East Godavari,East Godavari,"ADITYA ENGINEERING COLLEGE ADITYA NAGAR, ADB ROAD, SURAMPALEM, GANDEPALLI MANDAL, EAST GODAVARI DISTRICT,  PIN - 533 437, ANDHRA PRADESH.",500172,16.972998,82.22903,State Private University,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-163-4825,Computer Science Engineering (CSE),M.Tech,30,1590,1992,Urban,Yes,Yes
1-44642508677,1-44642508677,U-0336,ADITYA UNIVERSITY,Active,Andhra Pradesh,East Godavari,East Godavari,"ADITYA ENGINEERING COLLEGE ADITYA NAGAR, ADB ROAD, SURAMPALEM, GANDEPALLI MANDAL, EAST GODAVARI DISTRICT,  PIN - 533 437, ANDHRA PRADESH.",500172,16.972998,82.22903,State Private University,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-163-4825,Other Engineering Branches,M.Tech,48,1590,1992,Urban,Yes,Yes
1-44642508677,1-44642508677,U-0336,ADITYA UNIVERSITY,Active,Andhra Pradesh,East Godavari,East Godavari,"ADITYA ENGINEERING COLLEGE ADITYA NAGAR, ADB ROAD, SURAMPALEM, GANDEPALLI MANDAL, EAST GODAVARI DISTRICT,  PIN - 533 437, ANDHRA PRADESH.",500172,16.972998,82.22903,State Private University,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-163-4825,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,300,1590,1992,Urban,Yes,Yes
1-44642508677,1-44642508677,U-0336,ADITYA UNIVERSITY,Active,Andhra Pradesh,East Godavari,East Godavari,"ADITYA ENGINEERING COLLEGE ADITYA NAGAR, ADB ROAD, SURAMPALEM, GANDEPALLI MANDAL, EAST GODAVARI DISTRICT,  PIN - 533 437, ANDHRA PRADESH.",500172,16.972998,82.22903,State Private University,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-163-4825,Data Science,B.Tech,180,1590,1992,Urban,Yes,Yes
1-44642508677,1-44642508677,U-0336,ADITYA UNIVERSITY,Active,Andhra Pradesh,East Godavari,East Godavari,"ADITYA ENGINEERING COLLEGE ADITYA NAGAR, ADB ROAD, SURAMPALEM, GANDEPALLI MANDAL, EAST GODAVARI DISTRICT,  PIN - 533 437, ANDHRA PRADESH.",500172,16.972998,82.22903,State Private University,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,Not Accredited,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-163-4825,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,12,1590,1992,Urban,Yes,Yes
1-44642464094,1-44642464094,U-0062,ADITYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,ADITYA NAGAR ADB ROAD SURAMPALEM GANDEPALLI MANDAL E.G.DT. 533437,533437,16.976761,82.266708,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A+,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-321-3562,Electrical & Electronics Engineering (EEE),Diploma,180,1500,1990,Rural,Yes,Yes
1-44642464094,1-44642464094,U-0062,ADITYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,ADITYA NAGAR ADB ROAD SURAMPALEM GANDEPALLI MANDAL E.G.DT. 533437,533437,16.976761,82.266708,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A+,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-321-3562,Electronics & Communication Engineering (ECE),Diploma,360,1500,1990,Rural,Yes,Yes
1-44642464094,1-44642464094,U-0062,ADITYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,ADITYA NAGAR ADB ROAD SURAMPALEM GANDEPALLI MANDAL E.G.DT. 533437,533437,16.976761,82.266708,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A+,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-321-3562,Civil Engineering,Diploma,60,1500,1990,Rural,Yes,Yes
1-44642464094,1-44642464094,U-0062,ADITYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,ADITYA NAGAR ADB ROAD SURAMPALEM GANDEPALLI MANDAL E.G.DT. 533437,533437,16.976761,82.266708,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A+,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-321-3562,Other Engineering Branches,Diploma,120,1500,1990,Rural,Yes,Yes
1-44642464094,1-44642464094,U-0062,ADITYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,ADITYA NAGAR ADB ROAD SURAMPALEM GANDEPALLI MANDAL E.G.DT. 533437,533437,16.976761,82.266708,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A+,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-321-3562,Computer Science Engineering (CSE),Diploma,600,1500,1990,Rural,Yes,Yes
1-44642464094,1-44642464094,U-0062,ADITYA COLLEGE OF ENGINEERING & TECHNOLOGY,Active,Andhra Pradesh,East Godavari,East Godavari,ADITYA NAGAR ADB ROAD SURAMPALEM GANDEPALLI MANDAL E.G.DT. 533437,533437,16.976761,82.266708,Private-Self Financing,"State Board of Technical Education and Training, Andhra Pradesh",Approved,Approved,A+,No,,Tier 3,http://www.aditya.ac.in,info@aditya.ac.in,admissions@aditya.ac.in,placement@aditya.ac.in,+91-80-321-3562,Mechanical Engineering,Diploma,180,1500,1990,Rural,Yes,Yes
1-44642905985,1-44642905985,U-0336,PYDAH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,"PATAVALA, TALLAREVU MANDAL, EAST GODAVBARI DISTRICT.",500172,16.997836,82.238952,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.pydah.ac.in,info@pydah.ac.in,admissions@pydah.ac.in,placement@pydah.ac.in,+91-80-205-2809,Electronics & Communication Engineering (ECE),B.Tech,180,1470,1998,Urban,Yes,Yes
1-44642905985,1-44642905985,U-0336,PYDAH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,"PATAVALA, TALLAREVU MANDAL, EAST GODAVBARI DISTRICT.",500172,16.997836,82.238952,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.pydah.ac.in,info@pydah.ac.in,admissions@pydah.ac.in,placement@pydah.ac.in,+91-80-205-2809,Computer Science Engineering (CSE),B.Tech,540,1470,1998,Urban,Yes,Yes
1-44642905985,1-44642905985,U-0336,PYDAH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,"PATAVALA, TALLAREVU MANDAL, EAST GODAVBARI DISTRICT.",500172,16.997836,82.238952,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.pydah.ac.in,info@pydah.ac.in,admissions@pydah.ac.in,placement@pydah.ac.in,+91-80-205-2809,Mechanical Engineering,B.Tech,30,1470,1998,Urban,Yes,Yes
1-44642905985,1-44642905985,U-0336,PYDAH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,"PATAVALA, TALLAREVU MANDAL, EAST GODAVBARI DISTRICT.",500172,16.997836,82.238952,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.pydah.ac.in,info@pydah.ac.in,admissions@pydah.ac.in,placement@pydah.ac.in,+91-80-205-2809,Computer Science Engineering (CSE),M.Tech,30,1470,1998,Urban,Yes,Yes
1-44642905985,1-44642905985,U-0336,PYDAH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,"PATAVALA, TALLAREVU MANDAL, EAST GODAVBARI DISTRICT.",500172,16.997836,82.238952,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.pydah.ac.in,info@pydah.ac.in,admissions@pydah.ac.in,placement@pydah.ac.in,+91-80-205-2809,Mechanical Engineering,Diploma,60,1470,1998,Urban,Yes,Yes
1-44642905985,1-44642905985,U-0336,PYDAH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,"PATAVALA, TALLAREVU MANDAL, EAST GODAVBARI DISTRICT.",500172,16.997836,82.238952,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.pydah.ac.in,info@pydah.ac.in,admissions@pydah.ac.in,placement@pydah.ac.in,+91-80-205-2809,Electronics & Communication Engineering (ECE),Diploma,120,1470,1998,Urban,Yes,Yes
1-44642905985,1-44642905985,U-0336,PYDAH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,"PATAVALA, TALLAREVU MANDAL, EAST GODAVBARI DISTRICT.",500172,16.997836,82.238952,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.pydah.ac.in,info@pydah.ac.in,admissions@pydah.ac.in,placement@pydah.ac.in,+91-80-205-2809,Other Engineering Branches,M.Tech,30,1470,1998,Urban,Yes,Yes
1-44642905985,1-44642905985,U-0336,PYDAH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,"PATAVALA, TALLAREVU MANDAL, EAST GODAVBARI DISTRICT.",500172,16.997836,82.238952,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.pydah.ac.in,info@pydah.ac.in,admissions@pydah.ac.in,placement@pydah.ac.in,+91-80-205-2809,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,1470,1998,Urban,Yes,Yes
1-44642905985,1-44642905985,U-0336,PYDAH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,"PATAVALA, TALLAREVU MANDAL, EAST GODAVBARI DISTRICT.",500172,16.997836,82.238952,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.pydah.ac.in,info@pydah.ac.in,admissions@pydah.ac.in,placement@pydah.ac.in,+91-80-205-2809,Computer Science Engineering (CSE),Diploma,240,1470,1998,Urban,Yes,Yes
1-44642905985,1-44642905985,U-0336,PYDAH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,"PATAVALA, TALLAREVU MANDAL, EAST GODAVBARI DISTRICT.",500172,16.997836,82.238952,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.pydah.ac.in,info@pydah.ac.in,admissions@pydah.ac.in,placement@pydah.ac.in,+91-80-205-2809,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,1470,1998,Urban,Yes,Yes
1-44642905985,1-44642905985,U-0336,PYDAH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,"PATAVALA, TALLAREVU MANDAL, EAST GODAVBARI DISTRICT.",500172,16.997836,82.238952,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.pydah.ac.in,info@pydah.ac.in,admissions@pydah.ac.in,placement@pydah.ac.in,+91-80-205-2809,Data Science,M.Tech,30,1470,1998,Urban,Yes,Yes
1-44642905985,1-44642905985,U-0336,PYDAH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,"PATAVALA, TALLAREVU MANDAL, EAST GODAVBARI DISTRICT.",500172,16.997836,82.238952,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.pydah.ac.in,info@pydah.ac.in,admissions@pydah.ac.in,placement@pydah.ac.in,+91-80-205-2809,Artificial Intelligence & Machine Learning (AI & ML),M.Tech,30,1470,1998,Urban,Yes,Yes
1-44643078268,1-44643078268,U-0336,ADARSH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,NH-214 CHEBROLU GOLLAPROLU MANDAL EAST GODAVARI DISTRICT ANDHRA PRADESH,500172,16.998473,82.265949,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,No,,Tier 3,http://www.adarsh.ac.in,info@adarsh.ac.in,admissions@adarsh.ac.in,placement@adarsh.ac.in,+91-80-231-9990,Other Engineering Branches,M.Tech,18,696,2020,Rural,Yes,No
1-44643078268,1-44643078268,U-0336,ADARSH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,NH-214 CHEBROLU GOLLAPROLU MANDAL EAST GODAVARI DISTRICT ANDHRA PRADESH,500172,16.998473,82.265949,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,No,,Tier 3,http://www.adarsh.ac.in,info@adarsh.ac.in,admissions@adarsh.ac.in,placement@adarsh.ac.in,+91-80-231-9990,Civil Engineering,B.Tech,30,696,2020,Rural,Yes,No
1-44643078268,1-44643078268,U-0336,ADARSH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,NH-214 CHEBROLU GOLLAPROLU MANDAL EAST GODAVARI DISTRICT ANDHRA PRADESH,500172,16.998473,82.265949,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,No,,Tier 3,http://www.adarsh.ac.in,info@adarsh.ac.in,admissions@adarsh.ac.in,placement@adarsh.ac.in,+91-80-231-9990,Mechanical Engineering,B.Tech,30,696,2020,Rural,Yes,No
1-44643078268,1-44643078268,U-0336,ADARSH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,NH-214 CHEBROLU GOLLAPROLU MANDAL EAST GODAVARI DISTRICT ANDHRA PRADESH,500172,16.998473,82.265949,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,No,,Tier 3,http://www.adarsh.ac.in,info@adarsh.ac.in,admissions@adarsh.ac.in,placement@adarsh.ac.in,+91-80-231-9990,Electronics & Communication Engineering (ECE),B.Tech,60,696,2020,Rural,Yes,No
1-44643078268,1-44643078268,U-0336,ADARSH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,NH-214 CHEBROLU GOLLAPROLU MANDAL EAST GODAVARI DISTRICT ANDHRA PRADESH,500172,16.998473,82.265949,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,No,,Tier 3,http://www.adarsh.ac.in,info@adarsh.ac.in,admissions@adarsh.ac.in,placement@adarsh.ac.in,+91-80-231-9990,Electrical & Electronics Engineering (EEE),B.Tech,60,696,2020,Rural,Yes,No
1-44643078268,1-44643078268,U-0336,ADARSH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,NH-214 CHEBROLU GOLLAPROLU MANDAL EAST GODAVARI DISTRICT ANDHRA PRADESH,500172,16.998473,82.265949,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,No,,Tier 3,http://www.adarsh.ac.in,info@adarsh.ac.in,admissions@adarsh.ac.in,placement@adarsh.ac.in,+91-80-231-9990,Computer Science Engineering (CSE),B.Tech,120,696,2020,Rural,Yes,No
1-44643078268,1-44643078268,U-0336,ADARSH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,NH-214 CHEBROLU GOLLAPROLU MANDAL EAST GODAVARI DISTRICT ANDHRA PRADESH,500172,16.998473,82.265949,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,No,,Tier 3,http://www.adarsh.ac.in,info@adarsh.ac.in,admissions@adarsh.ac.in,placement@adarsh.ac.in,+91-80-231-9990,Mechanical Engineering,Diploma,60,696,2020,Rural,Yes,No
1-44643078268,1-44643078268,U-0336,ADARSH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,NH-214 CHEBROLU GOLLAPROLU MANDAL EAST GODAVARI DISTRICT ANDHRA PRADESH,500172,16.998473,82.265949,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,No,,Tier 3,http://www.adarsh.ac.in,info@adarsh.ac.in,admissions@adarsh.ac.in,placement@adarsh.ac.in,+91-80-231-9990,Electronics & Communication Engineering (ECE),Diploma,60,696,2020,Rural,Yes,No
1-44643078268,1-44643078268,U-0336,ADARSH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,NH-214 CHEBROLU GOLLAPROLU MANDAL EAST GODAVARI DISTRICT ANDHRA PRADESH,500172,16.998473,82.265949,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,No,,Tier 3,http://www.adarsh.ac.in,info@adarsh.ac.in,admissions@adarsh.ac.in,placement@adarsh.ac.in,+91-80-231-9990,Artificial Intelligence & Machine Learning (AI & ML),Diploma,60,696,2020,Rural,Yes,No
1-44643078268,1-44643078268,U-0336,ADARSH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,NH-214 CHEBROLU GOLLAPROLU MANDAL EAST GODAVARI DISTRICT ANDHRA PRADESH,500172,16.998473,82.265949,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,No,,Tier 3,http://www.adarsh.ac.in,info@adarsh.ac.in,admissions@adarsh.ac.in,placement@adarsh.ac.in,+91-80-231-9990,Computer Science Engineering (CSE),Diploma,60,696,2020,Rural,Yes,No
1-44643078268,1-44643078268,U-0336,ADARSH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,NH-214 CHEBROLU GOLLAPROLU MANDAL EAST GODAVARI DISTRICT ANDHRA PRADESH,500172,16.998473,82.265949,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,No,,Tier 3,http://www.adarsh.ac.in,info@adarsh.ac.in,admissions@adarsh.ac.in,placement@adarsh.ac.in,+91-80-231-9990,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,696,2020,Rural,Yes,No
1-44643078268,1-44643078268,U-0336,ADARSH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,NH-214 CHEBROLU GOLLAPROLU MANDAL EAST GODAVARI DISTRICT ANDHRA PRADESH,500172,16.998473,82.265949,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,No,,Tier 3,http://www.adarsh.ac.in,info@adarsh.ac.in,admissions@adarsh.ac.in,placement@adarsh.ac.in,+91-80-231-9990,Data Science,B.Tech,60,696,2020,Rural,Yes,No
1-44643078268,1-44643078268,U-0336,ADARSH COLLEGE OF ENGINEERING,Active,Andhra Pradesh,East Godavari,East Godavari,NH-214 CHEBROLU GOLLAPROLU MANDAL EAST GODAVARI DISTRICT ANDHRA PRADESH,500172,16.998473,82.265949,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A+,No,,Tier 3,http://www.adarsh.ac.in,info@adarsh.ac.in,admissions@adarsh.ac.in,placement@adarsh.ac.in,+91-80-231-9990,Computer Science Engineering (CSE),M.Tech,18,696,2020,Rural,Yes,No
1-44642706726,1-44642706726,U-0336,GIET ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"NH-5, CHAITANYA KNOWLEDGE CITY, VELUGUBANDA (V), RAJANAGARAM (M), RAJAHMUNDRY-533296.",533296,17.004929,82.259263,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.giet.ac.in,info@giet.ac.in,admissions@giet.ac.in,placement@giet.ac.in,+91-80-502-7915,Electronics & Communication Engineering (ECE),B.Tech,60,612,1993,Urban,Yes,No
1-44642706726,1-44642706726,U-0336,GIET ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"NH-5, CHAITANYA KNOWLEDGE CITY, VELUGUBANDA (V), RAJANAGARAM (M), RAJAHMUNDRY-533296.",533296,17.004929,82.259263,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.giet.ac.in,info@giet.ac.in,admissions@giet.ac.in,placement@giet.ac.in,+91-80-502-7915,Mechanical Engineering,B.Tech,60,612,1993,Urban,Yes,No
1-44642706726,1-44642706726,U-0336,GIET ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"NH-5, CHAITANYA KNOWLEDGE CITY, VELUGUBANDA (V), RAJANAGARAM (M), RAJAHMUNDRY-533296.",533296,17.004929,82.259263,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.giet.ac.in,info@giet.ac.in,admissions@giet.ac.in,placement@giet.ac.in,+91-80-502-7915,Computer Science Engineering (CSE),B.Tech,240,612,1993,Urban,Yes,No
1-44642706726,1-44642706726,U-0336,GIET ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"NH-5, CHAITANYA KNOWLEDGE CITY, VELUGUBANDA (V), RAJANAGARAM (M), RAJAHMUNDRY-533296.",533296,17.004929,82.259263,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.giet.ac.in,info@giet.ac.in,admissions@giet.ac.in,placement@giet.ac.in,+91-80-502-7915,Information Technology (IT),B.Tech,120,612,1993,Urban,Yes,No
1-44642706726,1-44642706726,U-0336,GIET ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"NH-5, CHAITANYA KNOWLEDGE CITY, VELUGUBANDA (V), RAJANAGARAM (M), RAJAHMUNDRY-533296.",533296,17.004929,82.259263,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.giet.ac.in,info@giet.ac.in,admissions@giet.ac.in,placement@giet.ac.in,+91-80-502-7915,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,612,1993,Urban,Yes,No
1-44642706726,1-44642706726,U-0336,GIET ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"NH-5, CHAITANYA KNOWLEDGE CITY, VELUGUBANDA (V), RAJANAGARAM (M), RAJAHMUNDRY-533296.",533296,17.004929,82.259263,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.giet.ac.in,info@giet.ac.in,admissions@giet.ac.in,placement@giet.ac.in,+91-80-502-7915,Data Science,B.Tech,60,612,1993,Urban,Yes,No
1-44642706726,1-44642706726,U-0336,GIET ENGINEERING COLLEGE,Active,Andhra Pradesh,East Godavari,East Godavari,"NH-5, CHAITANYA KNOWLEDGE CITY, VELUGUBANDA (V), RAJANAGARAM (M), RAJAHMUNDRY-533296.",533296,17.004929,82.259263,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,A,No,,Tier 3,http://www.giet.ac.in,info@giet.ac.in,admissions@giet.ac.in,placement@giet.ac.in,+91-80-502-7915,Computer Science Engineering (CSE),M.Tech,12,612,1993,Urban,Yes,No
1-44643819953,1-44643819953,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,JANGAREDDY GUDEM,500172,17.00598,82.256634,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-546-8474,Computer Science Engineering (CSE),B.Tech,180,1080,2015,Urban,Yes,Yes
1-44643819953,1-44643819953,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,JANGAREDDY GUDEM,500172,17.00598,82.256634,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-546-8474,Electronics & Communication Engineering (ECE),B.Tech,180,1080,2015,Urban,Yes,Yes
1-44643819953,1-44643819953,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,JANGAREDDY GUDEM,500172,17.00598,82.256634,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-546-8474,Agricultural Engineering,B.Tech,60,1080,2015,Urban,Yes,Yes
1-44643819953,1-44643819953,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,JANGAREDDY GUDEM,500172,17.00598,82.256634,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-546-8474,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,120,1080,2015,Urban,Yes,Yes
1-44643819953,1-44643819953,U-0336,INTERNATIONAL SCHOOL OF TECHNOLOGY AND SCIENCES,Active,Andhra Pradesh,East Godavari,East Godavari,JANGAREDDY GUDEM,500172,17.00598,82.256634,Private-Self Financing,"Jawaharlal Nehru Technological University, Kakinada",Approved,Approved,B,No,,Tier 3,http://www.internationalschoolsciences.ac.in,info@internationalschoolsciences.ac.in,admissions@internationalschoolsciences.ac.in,placement@internationalschoolsciences.ac.in,+91-80-546-8474,Computer Science Engineering (CSE),Diploma,120,1080,2015,Urban,Yes,Yes
