College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643152488,1-44643152488,U-0441,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,Active,Madhya Pradesh,Indore,Indore,RALAMANDAL,452012,22.718195,75.866049,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.patelscience.ac.in,info@patelscience.ac.in,admissions@patelscience.ac.in,placement@patelscience.ac.in,+91-80-779-9477,Information Technology (IT),M.Tech,36,828,1992,Rural,Yes,No
1-44643152488,1-44643152488,U-0441,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,Active,Madhya Pradesh,Indore,Indore,RALAMANDAL,452012,22.718195,75.866049,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.patelscience.ac.in,info@patelscience.ac.in,admissions@patelscience.ac.in,placement@patelscience.ac.in,+91-80-779-9477,Other Engineering Branches,M.Tech,54,828,1992,Rural,Yes,No
1-44643152488,1-44643152488,U-0441,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,Active,Madhya Pradesh,Indore,Indore,RALAMANDAL,452012,22.718195,75.866049,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.patelscience.ac.in,info@patelscience.ac.in,admissions@patelscience.ac.in,placement@patelscience.ac.in,+91-80-779-9477,Mechanical Engineering,Diploma,60,828,1992,Rural,Yes,No
1-44643152488,1-44643152488,U-0441,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,Active,Madhya Pradesh,Indore,Indore,RALAMANDAL,452012,22.718195,75.866049,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.patelscience.ac.in,info@patelscience.ac.in,admissions@patelscience.ac.in,placement@patelscience.ac.in,+91-80-779-9477,Civil Engineering,Diploma,60,828,1992,Rural,Yes,No
1-44643152488,1-44643152488,U-0441,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,Active,Madhya Pradesh,Indore,Indore,RALAMANDAL,452012,22.718195,75.866049,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.patelscience.ac.in,info@patelscience.ac.in,admissions@patelscience.ac.in,placement@patelscience.ac.in,+91-80-779-9477,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,828,1992,Rural,Yes,No
1-44643152488,1-44643152488,U-0441,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,Active,Madhya Pradesh,Indore,Indore,RALAMANDAL,452012,22.718195,75.866049,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.patelscience.ac.in,info@patelscience.ac.in,admissions@patelscience.ac.in,placement@patelscience.ac.in,+91-80-779-9477,Cyber Security,B.Tech,60,828,1992,Rural,Yes,No
1-44643152488,1-44643152488,U-0441,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,Active,Madhya Pradesh,Indore,Indore,RALAMANDAL,452012,22.718195,75.866049,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.patelscience.ac.in,info@patelscience.ac.in,admissions@patelscience.ac.in,placement@patelscience.ac.in,+91-80-779-9477,Computer Science Engineering (CSE),Diploma,120,828,1992,Rural,Yes,No
1-44643152488,1-44643152488,U-0441,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,Active,Madhya Pradesh,Indore,Indore,RALAMANDAL,452012,22.718195,75.866049,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B+,No,,Tier 3,http://www.patelscience.ac.in,info@patelscience.ac.in,admissions@patelscience.ac.in,placement@patelscience.ac.in,+91-80-779-9477,Electrical Engineering,Diploma,60,828,1992,Rural,Yes,No
1-44643288047,1-44643288047,U-0441,SYNERGY INSTITUTE OF TECHNOLOGY. DEWAS,Active,Madhya Pradesh,Dewas,Dewas,"MAXI ROAD, VILLAGE RAJPURA, DEWAS (M.P.)",452999,22.984895,78.656684,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,No,,Tier 3,http://www.synergydewas.ac.in,info@synergydewas.ac.in,admissions@synergydewas.ac.in,placement@synergydewas.ac.in,+91-80-320-9726,Computer Science Engineering (CSE),B.Tech,30,210,1980,Rural,Yes,No
1-44643288047,1-44643288047,U-0441,SYNERGY INSTITUTE OF TECHNOLOGY. DEWAS,Active,Madhya Pradesh,Dewas,Dewas,"MAXI ROAD, VILLAGE RAJPURA, DEWAS (M.P.)",452999,22.984895,78.656684,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,No,,Tier 3,http://www.synergydewas.ac.in,info@synergydewas.ac.in,admissions@synergydewas.ac.in,placement@synergydewas.ac.in,+91-80-320-9726,Electronics & Communication Engineering (ECE),B.Tech,60,210,1980,Rural,Yes,No
1-44643288047,1-44643288047,U-0441,SYNERGY INSTITUTE OF TECHNOLOGY. DEWAS,Active,Madhya Pradesh,Dewas,Dewas,"MAXI ROAD, VILLAGE RAJPURA, DEWAS (M.P.)",452999,22.984895,78.656684,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,No,,Tier 3,http://www.synergydewas.ac.in,info@synergydewas.ac.in,admissions@synergydewas.ac.in,placement@synergydewas.ac.in,+91-80-320-9726,Mechanical Engineering,B.Tech,60,210,1980,Rural,Yes,No
1-44643288047,1-44643288047,U-0441,SYNERGY INSTITUTE OF TECHNOLOGY. DEWAS,Active,Madhya Pradesh,Dewas,Dewas,"MAXI ROAD, VILLAGE RAJPURA, DEWAS (M.P.)",452999,22.984895,78.656684,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,No,,Tier 3,http://www.synergydewas.ac.in,info@synergydewas.ac.in,admissions@synergydewas.ac.in,placement@synergydewas.ac.in,+91-80-320-9726,Electrical & Electronics Engineering (EEE),B.Tech,30,210,1980,Rural,Yes,No
1-44643288047,1-44643288047,U-0441,SYNERGY INSTITUTE OF TECHNOLOGY. DEWAS,Active,Madhya Pradesh,Dewas,Dewas,"MAXI ROAD, VILLAGE RAJPURA, DEWAS (M.P.)",452999,22.984895,78.656684,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,No,,Tier 3,http://www.synergydewas.ac.in,info@synergydewas.ac.in,admissions@synergydewas.ac.in,placement@synergydewas.ac.in,+91-80-320-9726,Civil Engineering,B.Tech,30,210,1980,Rural,Yes,No
1-44643330685,1-44643330685,U-0441,ALL SAINTS' COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Bhopal,Bhopal,"NEW PIPALNAIR, NEARGANDHI NAGAR-462031",462031,23.277637,77.399822,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.allsaints.ac.in,info@allsaints.ac.in,admissions@allsaints.ac.in,placement@allsaints.ac.in,+91-80-582-8014,Electrical & Electronics Engineering (EEE),Diploma,60,180,2017,Urban,No,Yes
1-44643330685,1-44643330685,U-0441,ALL SAINTS' COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Bhopal,Bhopal,"NEW PIPALNAIR, NEARGANDHI NAGAR-462031",462031,23.277637,77.399822,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.allsaints.ac.in,info@allsaints.ac.in,admissions@allsaints.ac.in,placement@allsaints.ac.in,+91-80-582-8014,Civil Engineering,Diploma,60,180,2017,Urban,No,Yes
1-44643330685,1-44643330685,U-0441,ALL SAINTS' COLLEGE OF ENGINEERING,Active,Madhya Pradesh,Bhopal,Bhopal,"NEW PIPALNAIR, NEARGANDHI NAGAR-462031",462031,23.277637,77.399822,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.allsaints.ac.in,info@allsaints.ac.in,admissions@allsaints.ac.in,placement@allsaints.ac.in,+91-80-582-8014,Mechanical Engineering,Diploma,60,180,2017,Urban,No,Yes
1-44643591425,1-44643591425,U-0441,"BANSAL INSTITUTE OF RESEARCH, TECHNOLOGY AND SCIENCE",Active,Madhya Pradesh,Bhopal,Bhopal,"KOKTA, RAISEN ROAD, ANANDNAGAR, BHOPAL",452493,23.261393,77.395939,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.bansalresearchscience.ac.in,info@bansalresearchscience.ac.in,admissions@bansalresearchscience.ac.in,placement@bansalresearchscience.ac.in,+91-80-901-4549,Mechanical Engineering,B.Tech,30,360,1987,Urban,Yes,Yes
1-44643591425,1-44643591425,U-0441,"BANSAL INSTITUTE OF RESEARCH, TECHNOLOGY AND SCIENCE",Active,Madhya Pradesh,Bhopal,Bhopal,"KOKTA, RAISEN ROAD, ANANDNAGAR, BHOPAL",452493,23.261393,77.395939,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.bansalresearchscience.ac.in,info@bansalresearchscience.ac.in,admissions@bansalresearchscience.ac.in,placement@bansalresearchscience.ac.in,+91-80-901-4549,Computer Science Engineering (CSE),B.Tech,180,360,1987,Urban,Yes,Yes
1-44643591425,1-44643591425,U-0441,"BANSAL INSTITUTE OF RESEARCH, TECHNOLOGY AND SCIENCE",Active,Madhya Pradesh,Bhopal,Bhopal,"KOKTA, RAISEN ROAD, ANANDNAGAR, BHOPAL",452493,23.261393,77.395939,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.bansalresearchscience.ac.in,info@bansalresearchscience.ac.in,admissions@bansalresearchscience.ac.in,placement@bansalresearchscience.ac.in,+91-80-901-4549,Civil Engineering,B.Tech,30,360,1987,Urban,Yes,Yes
1-44643591425,1-44643591425,U-0441,"BANSAL INSTITUTE OF RESEARCH, TECHNOLOGY AND SCIENCE",Active,Madhya Pradesh,Bhopal,Bhopal,"KOKTA, RAISEN ROAD, ANANDNAGAR, BHOPAL",452493,23.261393,77.395939,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.bansalresearchscience.ac.in,info@bansalresearchscience.ac.in,admissions@bansalresearchscience.ac.in,placement@bansalresearchscience.ac.in,+91-80-901-4549,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,60,360,1987,Urban,Yes,Yes
1-44643591425,1-44643591425,U-0441,"BANSAL INSTITUTE OF RESEARCH, TECHNOLOGY AND SCIENCE",Active,Madhya Pradesh,Bhopal,Bhopal,"KOKTA, RAISEN ROAD, ANANDNAGAR, BHOPAL",452493,23.261393,77.395939,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A,No,,Tier 3,http://www.bansalresearchscience.ac.in,info@bansalresearchscience.ac.in,admissions@bansalresearchscience.ac.in,placement@bansalresearchscience.ac.in,+91-80-901-4549,Data Science,B.Tech,60,360,1987,Urban,Yes,Yes
1-44643463438,1-44643463438,U-0996,SHRIRAM INSTITUTE OF INFORMATION TECHNOLOGY,Active,Madhya Pradesh,Morena,Morena,"NATIONAL EXPRESSWAY  A.B. ROAD, BANMORE MORENA (M.P.)",452584,22.967207,78.67213,Private-Self Financing,"Jiwaji University, Gwalior",Approved,Approved,A,No,,Tier 3,http://www.shriraminformation.ac.in,info@shriraminformation.ac.in,admissions@shriraminformation.ac.in,placement@shriraminformation.ac.in,+91-80-579-1201,Computer Science Engineering (CSE),B.Tech,120,360,2017,Urban,Yes,Yes
1-44643463438,1-44643463438,U-0996,SHRIRAM INSTITUTE OF INFORMATION TECHNOLOGY,Active,Madhya Pradesh,Morena,Morena,"NATIONAL EXPRESSWAY  A.B. ROAD, BANMORE MORENA (M.P.)",452584,22.967207,78.67213,Private-Self Financing,"Jiwaji University, Gwalior",Approved,Approved,A,No,,Tier 3,http://www.shriraminformation.ac.in,info@shriraminformation.ac.in,admissions@shriraminformation.ac.in,placement@shriraminformation.ac.in,+91-80-579-1201,Civil Engineering,B.Tech,60,360,2017,Urban,Yes,Yes
1-44643463438,1-44643463438,U-0996,SHRIRAM INSTITUTE OF INFORMATION TECHNOLOGY,Active,Madhya Pradesh,Morena,Morena,"NATIONAL EXPRESSWAY  A.B. ROAD, BANMORE MORENA (M.P.)",452584,22.967207,78.67213,Private-Self Financing,"Jiwaji University, Gwalior",Approved,Approved,A,No,,Tier 3,http://www.shriraminformation.ac.in,info@shriraminformation.ac.in,admissions@shriraminformation.ac.in,placement@shriraminformation.ac.in,+91-80-579-1201,Mechanical Engineering,B.Tech,60,360,2017,Urban,Yes,Yes
1-44643463438,1-44643463438,U-0996,SHRIRAM INSTITUTE OF INFORMATION TECHNOLOGY,Active,Madhya Pradesh,Morena,Morena,"NATIONAL EXPRESSWAY  A.B. ROAD, BANMORE MORENA (M.P.)",452584,22.967207,78.67213,Private-Self Financing,"Jiwaji University, Gwalior",Approved,Approved,A,No,,Tier 3,http://www.shriraminformation.ac.in,info@shriraminformation.ac.in,admissions@shriraminformation.ac.in,placement@shriraminformation.ac.in,+91-80-579-1201,Electronics & Communication Engineering (ECE),B.Tech,60,360,2017,Urban,Yes,Yes
1-44643463438,1-44643463438,U-0996,SHRIRAM INSTITUTE OF INFORMATION TECHNOLOGY,Active,Madhya Pradesh,Morena,Morena,"NATIONAL EXPRESSWAY  A.B. ROAD, BANMORE MORENA (M.P.)",452584,22.967207,78.67213,Private-Self Financing,"Jiwaji University, Gwalior",Approved,Approved,A,No,,Tier 3,http://www.shriraminformation.ac.in,info@shriraminformation.ac.in,admissions@shriraminformation.ac.in,placement@shriraminformation.ac.in,+91-80-579-1201,Data Science,B.Tech,60,360,2017,Urban,Yes,Yes
1-44643464703,1-44643464703,U-0441,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY  & SCIENCE,Active,Madhya Pradesh,Bhopal,Bhopal,"KALCHURI NAGAR, RAISEN ROAD",452493,23.240999,77.427018,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.lakshminarainscience.ac.in,info@lakshminarainscience.ac.in,admissions@lakshminarainscience.ac.in,placement@lakshminarainscience.ac.in,+91-80-046-1020,Civil Engineering,B.Tech,30,630,2006,Rural,Yes,No
1-44643464703,1-44643464703,U-0441,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY  & SCIENCE,Active,Madhya Pradesh,Bhopal,Bhopal,"KALCHURI NAGAR, RAISEN ROAD",452493,23.240999,77.427018,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.lakshminarainscience.ac.in,info@lakshminarainscience.ac.in,admissions@lakshminarainscience.ac.in,placement@lakshminarainscience.ac.in,+91-80-046-1020,Mechanical Engineering,B.Tech,30,630,2006,Rural,Yes,No
1-44643464703,1-44643464703,U-0441,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY  & SCIENCE,Active,Madhya Pradesh,Bhopal,Bhopal,"KALCHURI NAGAR, RAISEN ROAD",452493,23.240999,77.427018,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.lakshminarainscience.ac.in,info@lakshminarainscience.ac.in,admissions@lakshminarainscience.ac.in,placement@lakshminarainscience.ac.in,+91-80-046-1020,Computer Science Engineering (CSE),B.Tech,180,630,2006,Rural,Yes,No
1-44643464703,1-44643464703,U-0441,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY  & SCIENCE,Active,Madhya Pradesh,Bhopal,Bhopal,"KALCHURI NAGAR, RAISEN ROAD",452493,23.240999,77.427018,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.lakshminarainscience.ac.in,info@lakshminarainscience.ac.in,admissions@lakshminarainscience.ac.in,placement@lakshminarainscience.ac.in,+91-80-046-1020,Computer Science Engineering (CSE),M.Tech,30,630,2006,Rural,Yes,No
1-44643464703,1-44643464703,U-0441,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY  & SCIENCE,Active,Madhya Pradesh,Bhopal,Bhopal,"KALCHURI NAGAR, RAISEN ROAD",452493,23.240999,77.427018,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.lakshminarainscience.ac.in,info@lakshminarainscience.ac.in,admissions@lakshminarainscience.ac.in,placement@lakshminarainscience.ac.in,+91-80-046-1020,Electronics & Communication Engineering (ECE),B.Tech,30,630,2006,Rural,Yes,No
1-44643464703,1-44643464703,U-0441,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY  & SCIENCE,Active,Madhya Pradesh,Bhopal,Bhopal,"KALCHURI NAGAR, RAISEN ROAD",452493,23.240999,77.427018,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.lakshminarainscience.ac.in,info@lakshminarainscience.ac.in,admissions@lakshminarainscience.ac.in,placement@lakshminarainscience.ac.in,+91-80-046-1020,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,180,630,2006,Rural,Yes,No
1-44643464703,1-44643464703,U-0441,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY  & SCIENCE,Active,Madhya Pradesh,Bhopal,Bhopal,"KALCHURI NAGAR, RAISEN ROAD",452493,23.240999,77.427018,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.lakshminarainscience.ac.in,info@lakshminarainscience.ac.in,admissions@lakshminarainscience.ac.in,placement@lakshminarainscience.ac.in,+91-80-046-1020,Cyber Security,B.Tech,120,630,2006,Rural,Yes,No
1-44643464703,1-44643464703,U-0441,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY  & SCIENCE,Active,Madhya Pradesh,Bhopal,Bhopal,"KALCHURI NAGAR, RAISEN ROAD",452493,23.240999,77.427018,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,A+,Yes,,Tier 2,http://www.lakshminarainscience.ac.in,info@lakshminarainscience.ac.in,admissions@lakshminarainscience.ac.in,placement@lakshminarainscience.ac.in,+91-80-046-1020,Other Engineering Branches,M.Tech,30,630,2006,Rural,Yes,No
1-44643158111,1-44643158111,U-0441,"IPS ACADEMY, INSTITUTE OF ENGINEERING & SCIENCE, INDORE (MP)",Active,Madhya Pradesh,Indore,Indore,"INSTITUTE OF ENGINEERING & SICENCE, IPS ACADEMY, RAJENDRA NAGAR A.B. ROAD INDORE 452012",452012,22.731802,75.856145,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.ipsacademyscience.ac.in,info@ipsacademyscience.ac.in,admissions@ipsacademyscience.ac.in,placement@ipsacademyscience.ac.in,+91-80-350-6422,Chemical Engineering,B.Tech,30,1557,2009,Urban,No,Yes
1-44643158111,1-44643158111,U-0441,"IPS ACADEMY, INSTITUTE OF ENGINEERING & SCIENCE, INDORE (MP)",Active,Madhya Pradesh,Indore,Indore,"INSTITUTE OF ENGINEERING & SICENCE, IPS ACADEMY, RAJENDRA NAGAR A.B. ROAD INDORE 452012",452012,22.731802,75.856145,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.ipsacademyscience.ac.in,info@ipsacademyscience.ac.in,admissions@ipsacademyscience.ac.in,placement@ipsacademyscience.ac.in,+91-80-350-6422,Electrical & Electronics Engineering (EEE),B.Tech,30,1557,2009,Urban,No,Yes
1-44643158111,1-44643158111,U-0441,"IPS ACADEMY, INSTITUTE OF ENGINEERING & SCIENCE, INDORE (MP)",Active,Madhya Pradesh,Indore,Indore,"INSTITUTE OF ENGINEERING & SICENCE, IPS ACADEMY, RAJENDRA NAGAR A.B. ROAD INDORE 452012",452012,22.731802,75.856145,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.ipsacademyscience.ac.in,info@ipsacademyscience.ac.in,admissions@ipsacademyscience.ac.in,placement@ipsacademyscience.ac.in,+91-80-350-6422,Computer Science Engineering (CSE),B.Tech,600,1557,2009,Urban,No,Yes
1-44643158111,1-44643158111,U-0441,"IPS ACADEMY, INSTITUTE OF ENGINEERING & SCIENCE, INDORE (MP)",Active,Madhya Pradesh,Indore,Indore,"INSTITUTE OF ENGINEERING & SICENCE, IPS ACADEMY, RAJENDRA NAGAR A.B. ROAD INDORE 452012",452012,22.731802,75.856145,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.ipsacademyscience.ac.in,info@ipsacademyscience.ac.in,admissions@ipsacademyscience.ac.in,placement@ipsacademyscience.ac.in,+91-80-350-6422,Civil Engineering,B.Tech,60,1557,2009,Urban,No,Yes
1-44643158111,1-44643158111,U-0441,"IPS ACADEMY, INSTITUTE OF ENGINEERING & SCIENCE, INDORE (MP)",Active,Madhya Pradesh,Indore,Indore,"INSTITUTE OF ENGINEERING & SICENCE, IPS ACADEMY, RAJENDRA NAGAR A.B. ROAD INDORE 452012",452012,22.731802,75.856145,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.ipsacademyscience.ac.in,info@ipsacademyscience.ac.in,admissions@ipsacademyscience.ac.in,placement@ipsacademyscience.ac.in,+91-80-350-6422,Electronics & Communication Engineering (ECE),B.Tech,60,1557,2009,Urban,No,Yes
1-44643158111,1-44643158111,U-0441,"IPS ACADEMY, INSTITUTE OF ENGINEERING & SCIENCE, INDORE (MP)",Active,Madhya Pradesh,Indore,Indore,"INSTITUTE OF ENGINEERING & SICENCE, IPS ACADEMY, RAJENDRA NAGAR A.B. ROAD INDORE 452012",452012,22.731802,75.856145,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.ipsacademyscience.ac.in,info@ipsacademyscience.ac.in,admissions@ipsacademyscience.ac.in,placement@ipsacademyscience.ac.in,+91-80-350-6422,Information Technology (IT),M.Tech,9,1557,2009,Urban,No,Yes
1-44643158111,1-44643158111,U-0441,"IPS ACADEMY, INSTITUTE OF ENGINEERING & SCIENCE, INDORE (MP)",Active,Madhya Pradesh,Indore,Indore,"INSTITUTE OF ENGINEERING & SICENCE, IPS ACADEMY, RAJENDRA NAGAR A.B. ROAD INDORE 452012",452012,22.731802,75.856145,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.ipsacademyscience.ac.in,info@ipsacademyscience.ac.in,admissions@ipsacademyscience.ac.in,placement@ipsacademyscience.ac.in,+91-80-350-6422,Other Engineering Branches,M.Tech,63,1557,2009,Urban,No,Yes
1-44643158111,1-44643158111,U-0441,"IPS ACADEMY, INSTITUTE OF ENGINEERING & SCIENCE, INDORE (MP)",Active,Madhya Pradesh,Indore,Indore,"INSTITUTE OF ENGINEERING & SICENCE, IPS ACADEMY, RAJENDRA NAGAR A.B. ROAD INDORE 452012",452012,22.731802,75.856145,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.ipsacademyscience.ac.in,info@ipsacademyscience.ac.in,admissions@ipsacademyscience.ac.in,placement@ipsacademyscience.ac.in,+91-80-350-6422,Chemical Engineering,M.Tech,9,1557,2009,Urban,No,Yes
1-44643158111,1-44643158111,U-0441,"IPS ACADEMY, INSTITUTE OF ENGINEERING & SCIENCE, INDORE (MP)",Active,Madhya Pradesh,Indore,Indore,"INSTITUTE OF ENGINEERING & SICENCE, IPS ACADEMY, RAJENDRA NAGAR A.B. ROAD INDORE 452012",452012,22.731802,75.856145,Private-Self Financing,"Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal",Approved,Approved,B++,No,,Tier 3,http://www.ipsacademyscience.ac.in,info@ipsacademyscience.ac.in,admissions@ipsacademyscience.ac.in,placement@ipsacademyscience.ac.in,+91-80-350-6422,Other Engineering Branches,B.Tech,120,1557,2009,Urban,No,Yes
