College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643466364,1-44643466364,U-0726,"SCHOOL OF STUDIES OF ENGINEERING AND TECHNOLOGY, GURU GHASIDAS VISHWAVIDYALAYA, BILASPUR",Active,Chhattisgarh,Bilaspur,Bilaspur,"INSTITUTE OF TECHNOLOGY,  GURU GHASIDAS VISHWAVIDYALAYA",492196,21.28394,81.874576,Central University,"Guru Ghasidas Vishwavidyalaya, Bilaspur",Approved,Approved,B++,No,,Tier 3,http://www.schoolstudiesguru.ac.in,info@schoolstudiesguru.ac.in,admissions@schoolstudiesguru.ac.in,placement@schoolstudiesguru.ac.in,+91-80-058-6550,Robotics,M.Tech,18,807,1984,Urban,Yes,Yes
1-44643466364,1-44643466364,U-0726,"SCHOOL OF STUDIES OF ENGINEERING AND TECHNOLOGY, GURU GHASIDAS VISHWAVIDYALAYA, BILASPUR",Active,Chhattisgarh,Bilaspur,Bilaspur,"INSTITUTE OF TECHNOLOGY,  GURU GHASIDAS VISHWAVIDYALAYA",492196,21.28394,81.874576,Central University,"Guru Ghasidas Vishwavidyalaya, Bilaspur",Approved,Approved,B++,No,,Tier 3,http://www.schoolstudiesguru.ac.in,info@schoolstudiesguru.ac.in,admissions@schoolstudiesguru.ac.in,placement@schoolstudiesguru.ac.in,+91-80-058-6550,Information Technology (IT),M.Tech,18,807,1984,Urban,Yes,Yes
1-44643466364,1-44643466364,U-0726,"SCHOOL OF STUDIES OF ENGINEERING AND TECHNOLOGY, GURU GHASIDAS VISHWAVIDYALAYA, BILASPUR",Active,Chhattisgarh,Bilaspur,Bilaspur,"INSTITUTE OF TECHNOLOGY,  GURU GHASIDAS VISHWAVIDYALAYA",492196,21.28394,81.874576,Central University,"Guru Ghasidas Vishwavidyalaya, Bilaspur",Approved,Approved,B++,No,,Tier 3,http://www.schoolstudiesguru.ac.in,info@schoolstudiesguru.ac.in,admissions@schoolstudiesguru.ac.in,placement@schoolstudiesguru.ac.in,+91-80-058-6550,Electronics & Communication Engineering (ECE),M.Tech,18,807,1984,Urban,Yes,Yes
1-44643466364,1-44643466364,U-0726,"SCHOOL OF STUDIES OF ENGINEERING AND TECHNOLOGY, GURU GHASIDAS VISHWAVIDYALAYA, BILASPUR",Active,Chhattisgarh,Bilaspur,Bilaspur,"INSTITUTE OF TECHNOLOGY,  GURU GHASIDAS VISHWAVIDYALAYA",492196,21.28394,81.874576,Central University,"Guru Ghasidas Vishwavidyalaya, Bilaspur",Approved,Approved,B++,No,,Tier 3,http://www.schoolstudiesguru.ac.in,info@schoolstudiesguru.ac.in,admissions@schoolstudiesguru.ac.in,placement@schoolstudiesguru.ac.in,+91-80-058-6550,Computer Science Engineering (CSE),M.Tech,18,807,1984,Urban,Yes,Yes
1-44643466364,1-44643466364,U-0726,"SCHOOL OF STUDIES OF ENGINEERING AND TECHNOLOGY, GURU GHASIDAS VISHWAVIDYALAYA, BILASPUR",Active,Chhattisgarh,Bilaspur,Bilaspur,"INSTITUTE OF TECHNOLOGY,  GURU GHASIDAS VISHWAVIDYALAYA",492196,21.28394,81.874576,Central University,"Guru Ghasidas Vishwavidyalaya, Bilaspur",Approved,Approved,B++,No,,Tier 3,http://www.schoolstudiesguru.ac.in,info@schoolstudiesguru.ac.in,admissions@schoolstudiesguru.ac.in,placement@schoolstudiesguru.ac.in,+91-80-058-6550,Electrical Engineering,B.Tech,60,807,1984,Urban,Yes,Yes
1-44643466364,1-44643466364,U-0726,"SCHOOL OF STUDIES OF ENGINEERING AND TECHNOLOGY, GURU GHASIDAS VISHWAVIDYALAYA, BILASPUR",Active,Chhattisgarh,Bilaspur,Bilaspur,"INSTITUTE OF TECHNOLOGY,  GURU GHASIDAS VISHWAVIDYALAYA",492196,21.28394,81.874576,Central University,"Guru Ghasidas Vishwavidyalaya, Bilaspur",Approved,Approved,B++,No,,Tier 3,http://www.schoolstudiesguru.ac.in,info@schoolstudiesguru.ac.in,admissions@schoolstudiesguru.ac.in,placement@schoolstudiesguru.ac.in,+91-80-058-6550,Data Science,B.Tech,60,807,1984,Urban,Yes,Yes
1-44643600195,1-44643600195,U-0329,CHHATRAPATI SHIVAJI INSTITUTE OF TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"SHIVAJI NAGAR, BALOD ROAD KOLIHAPURI, POST PISEGAON DURG",492634,21.265298,81.876314,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chhatrapatishivaji.ac.in,info@chhatrapatishivaji.ac.in,admissions@chhatrapatishivaji.ac.in,placement@chhatrapatishivaji.ac.in,+91-80-276-7553,Computer Science Engineering (CSE),B.Tech,90,360,2010,Urban,Yes,Yes
1-44643600195,1-44643600195,U-0329,CHHATRAPATI SHIVAJI INSTITUTE OF TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"SHIVAJI NAGAR, BALOD ROAD KOLIHAPURI, POST PISEGAON DURG",492634,21.265298,81.876314,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chhatrapatishivaji.ac.in,info@chhatrapatishivaji.ac.in,admissions@chhatrapatishivaji.ac.in,placement@chhatrapatishivaji.ac.in,+91-80-276-7553,Electrical & Electronics Engineering (EEE),B.Tech,30,360,2010,Urban,Yes,Yes
1-44643600195,1-44643600195,U-0329,CHHATRAPATI SHIVAJI INSTITUTE OF TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"SHIVAJI NAGAR, BALOD ROAD KOLIHAPURI, POST PISEGAON DURG",492634,21.265298,81.876314,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chhatrapatishivaji.ac.in,info@chhatrapatishivaji.ac.in,admissions@chhatrapatishivaji.ac.in,placement@chhatrapatishivaji.ac.in,+91-80-276-7553,Information Technology (IT),B.Tech,45,360,2010,Urban,Yes,Yes
1-44643600195,1-44643600195,U-0329,CHHATRAPATI SHIVAJI INSTITUTE OF TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"SHIVAJI NAGAR, BALOD ROAD KOLIHAPURI, POST PISEGAON DURG",492634,21.265298,81.876314,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chhatrapatishivaji.ac.in,info@chhatrapatishivaji.ac.in,admissions@chhatrapatishivaji.ac.in,placement@chhatrapatishivaji.ac.in,+91-80-276-7553,Mechanical Engineering,B.Tech,90,360,2010,Urban,Yes,Yes
1-44643600195,1-44643600195,U-0329,CHHATRAPATI SHIVAJI INSTITUTE OF TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"SHIVAJI NAGAR, BALOD ROAD KOLIHAPURI, POST PISEGAON DURG",492634,21.265298,81.876314,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chhatrapatishivaji.ac.in,info@chhatrapatishivaji.ac.in,admissions@chhatrapatishivaji.ac.in,placement@chhatrapatishivaji.ac.in,+91-80-276-7553,Civil Engineering,B.Tech,45,360,2010,Urban,Yes,Yes
1-44643600195,1-44643600195,U-0329,CHHATRAPATI SHIVAJI INSTITUTE OF TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"SHIVAJI NAGAR, BALOD ROAD KOLIHAPURI, POST PISEGAON DURG",492634,21.265298,81.876314,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,Not Accredited,No,,Tier 3,http://www.chhatrapatishivaji.ac.in,info@chhatrapatishivaji.ac.in,admissions@chhatrapatishivaji.ac.in,placement@chhatrapatishivaji.ac.in,+91-80-276-7553,Data Science,B.Tech,60,360,2010,Urban,Yes,Yes
1-44643601597,1-44643601597,U-0329,CHRISTIAN COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"KAILASH NAGAR, INDUSTRIAL ESTATE P.O.",492634,21.27557,81.848881,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.christian.ac.in,info@christian.ac.in,admissions@christian.ac.in,placement@christian.ac.in,+91-80-707-5857,Electrical Engineering,B.Tech,30,402,1987,Urban,No,No
1-44643601597,1-44643601597,U-0329,CHRISTIAN COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"KAILASH NAGAR, INDUSTRIAL ESTATE P.O.",492634,21.27557,81.848881,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.christian.ac.in,info@christian.ac.in,admissions@christian.ac.in,placement@christian.ac.in,+91-80-707-5857,Computer Science Engineering (CSE),B.Tech,60,402,1987,Urban,No,No
1-44643601597,1-44643601597,U-0329,CHRISTIAN COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"KAILASH NAGAR, INDUSTRIAL ESTATE P.O.",492634,21.27557,81.848881,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.christian.ac.in,info@christian.ac.in,admissions@christian.ac.in,placement@christian.ac.in,+91-80-707-5857,Other Engineering Branches,M.Tech,36,402,1987,Urban,No,No
1-44643601597,1-44643601597,U-0329,CHRISTIAN COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"KAILASH NAGAR, INDUSTRIAL ESTATE P.O.",492634,21.27557,81.848881,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.christian.ac.in,info@christian.ac.in,admissions@christian.ac.in,placement@christian.ac.in,+91-80-707-5857,Electronics & Communication Engineering (ECE),B.Tech,30,402,1987,Urban,No,No
1-44643601597,1-44643601597,U-0329,CHRISTIAN COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"KAILASH NAGAR, INDUSTRIAL ESTATE P.O.",492634,21.27557,81.848881,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.christian.ac.in,info@christian.ac.in,admissions@christian.ac.in,placement@christian.ac.in,+91-80-707-5857,Mechanical Engineering,B.Tech,30,402,1987,Urban,No,No
1-44643601597,1-44643601597,U-0329,CHRISTIAN COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"KAILASH NAGAR, INDUSTRIAL ESTATE P.O.",492634,21.27557,81.848881,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.christian.ac.in,info@christian.ac.in,admissions@christian.ac.in,placement@christian.ac.in,+91-80-707-5857,Robotics,M.Tech,18,402,1987,Urban,No,No
1-44643601597,1-44643601597,U-0329,CHRISTIAN COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"KAILASH NAGAR, INDUSTRIAL ESTATE P.O.",492634,21.27557,81.848881,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.christian.ac.in,info@christian.ac.in,admissions@christian.ac.in,placement@christian.ac.in,+91-80-707-5857,Mechanical Engineering,Diploma,30,402,1987,Urban,No,No
1-44643601597,1-44643601597,U-0329,CHRISTIAN COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"KAILASH NAGAR, INDUSTRIAL ESTATE P.O.",492634,21.27557,81.848881,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.christian.ac.in,info@christian.ac.in,admissions@christian.ac.in,placement@christian.ac.in,+91-80-707-5857,Computer Science Engineering (CSE),Diploma,30,402,1987,Urban,No,No
1-44643601597,1-44643601597,U-0329,CHRISTIAN COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"KAILASH NAGAR, INDUSTRIAL ESTATE P.O.",492634,21.27557,81.848881,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.christian.ac.in,info@christian.ac.in,admissions@christian.ac.in,placement@christian.ac.in,+91-80-707-5857,Electrical Engineering,Diploma,30,402,1987,Urban,No,No
1-44643601597,1-44643601597,U-0329,CHRISTIAN COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"KAILASH NAGAR, INDUSTRIAL ESTATE P.O.",492634,21.27557,81.848881,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.christian.ac.in,info@christian.ac.in,admissions@christian.ac.in,placement@christian.ac.in,+91-80-707-5857,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,402,1987,Urban,No,No
1-44643601597,1-44643601597,U-0329,CHRISTIAN COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"KAILASH NAGAR, INDUSTRIAL ESTATE P.O.",492634,21.27557,81.848881,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.christian.ac.in,info@christian.ac.in,admissions@christian.ac.in,placement@christian.ac.in,+91-80-707-5857,Data Science,B.Tech,30,402,1987,Urban,No,No
1-44643601597,1-44643601597,U-0329,CHRISTIAN COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"KAILASH NAGAR, INDUSTRIAL ESTATE P.O.",492634,21.27557,81.848881,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.christian.ac.in,info@christian.ac.in,admissions@christian.ac.in,placement@christian.ac.in,+91-80-707-5857,Cyber Security,B.Tech,30,402,1987,Urban,No,No
1-44643601597,1-44643601597,U-0329,CHRISTIAN COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Chhattisgarh,Durg,Durg,"KAILASH NAGAR, INDUSTRIAL ESTATE P.O.",492634,21.27557,81.848881,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A,No,,Tier 3,http://www.christian.ac.in,info@christian.ac.in,admissions@christian.ac.in,placement@christian.ac.in,+91-80-707-5857,Computer Science Engineering (CSE),M.Tech,18,402,1987,Urban,No,No
1-44643472226,1-44643472226,U-0329,COLUMBIA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Chhattisgarh,Raipur,Raipur,"BHURKONI VILLAGE - TEKARI, NEAR- VIDHANSABHA",492411,21.235193,81.628061,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.columbia.ac.in,info@columbia.ac.in,admissions@columbia.ac.in,placement@columbia.ac.in,+91-80-159-0902,Electrical & Electronics Engineering (EEE),B.Tech,60,524,1981,Urban,Yes,Yes
1-44643472226,1-44643472226,U-0329,COLUMBIA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Chhattisgarh,Raipur,Raipur,"BHURKONI VILLAGE - TEKARI, NEAR- VIDHANSABHA",492411,21.235193,81.628061,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.columbia.ac.in,info@columbia.ac.in,admissions@columbia.ac.in,placement@columbia.ac.in,+91-80-159-0902,Mechanical Engineering,B.Tech,60,524,1981,Urban,Yes,Yes
1-44643472226,1-44643472226,U-0329,COLUMBIA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Chhattisgarh,Raipur,Raipur,"BHURKONI VILLAGE - TEKARI, NEAR- VIDHANSABHA",492411,21.235193,81.628061,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.columbia.ac.in,info@columbia.ac.in,admissions@columbia.ac.in,placement@columbia.ac.in,+91-80-159-0902,Other Engineering Branches,M.Tech,14,524,1981,Urban,Yes,Yes
1-44643472226,1-44643472226,U-0329,COLUMBIA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Chhattisgarh,Raipur,Raipur,"BHURKONI VILLAGE - TEKARI, NEAR- VIDHANSABHA",492411,21.235193,81.628061,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.columbia.ac.in,info@columbia.ac.in,admissions@columbia.ac.in,placement@columbia.ac.in,+91-80-159-0902,Civil Engineering,B.Tech,60,524,1981,Urban,Yes,Yes
1-44643472226,1-44643472226,U-0329,COLUMBIA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Chhattisgarh,Raipur,Raipur,"BHURKONI VILLAGE - TEKARI, NEAR- VIDHANSABHA",492411,21.235193,81.628061,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.columbia.ac.in,info@columbia.ac.in,admissions@columbia.ac.in,placement@columbia.ac.in,+91-80-159-0902,Computer Science Engineering (CSE),B.Tech,90,524,1981,Urban,Yes,Yes
1-44643472226,1-44643472226,U-0329,COLUMBIA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Chhattisgarh,Raipur,Raipur,"BHURKONI VILLAGE - TEKARI, NEAR- VIDHANSABHA",492411,21.235193,81.628061,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.columbia.ac.in,info@columbia.ac.in,admissions@columbia.ac.in,placement@columbia.ac.in,+91-80-159-0902,Mechanical Engineering,Diploma,60,524,1981,Urban,Yes,Yes
1-44643472226,1-44643472226,U-0329,COLUMBIA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Chhattisgarh,Raipur,Raipur,"BHURKONI VILLAGE - TEKARI, NEAR- VIDHANSABHA",492411,21.235193,81.628061,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.columbia.ac.in,info@columbia.ac.in,admissions@columbia.ac.in,placement@columbia.ac.in,+91-80-159-0902,Electrical Engineering,Diploma,60,524,1981,Urban,Yes,Yes
1-44643472226,1-44643472226,U-0329,COLUMBIA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Chhattisgarh,Raipur,Raipur,"BHURKONI VILLAGE - TEKARI, NEAR- VIDHANSABHA",492411,21.235193,81.628061,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.columbia.ac.in,info@columbia.ac.in,admissions@columbia.ac.in,placement@columbia.ac.in,+91-80-159-0902,Civil Engineering,Diploma,60,524,1981,Urban,Yes,Yes
1-44643472226,1-44643472226,U-0329,COLUMBIA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Chhattisgarh,Raipur,Raipur,"BHURKONI VILLAGE - TEKARI, NEAR- VIDHANSABHA",492411,21.235193,81.628061,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.columbia.ac.in,info@columbia.ac.in,admissions@columbia.ac.in,placement@columbia.ac.in,+91-80-159-0902,Data Science,B.Tech,30,524,1981,Urban,Yes,Yes
1-44643472226,1-44643472226,U-0329,COLUMBIA INSTITUTE OF ENGINEERING & TECHNOLOGY,Active,Chhattisgarh,Raipur,Raipur,"BHURKONI VILLAGE - TEKARI, NEAR- VIDHANSABHA",492411,21.235193,81.628061,Private-Self Financing,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,B,No,,Tier 3,http://www.columbia.ac.in,info@columbia.ac.in,admissions@columbia.ac.in,placement@columbia.ac.in,+91-80-159-0902,Other Engineering Branches,B.Tech,30,524,1981,Urban,Yes,Yes
1-44643429416,1-44643429416,U-0342,ANJANEYA UNIVERSITY,Active,Chhattisgarh,Raipur,Raipur,"KNOWLEDGE VILAGE, NARADAHA",492411,21.237102,81.619446,State Private University,ANJANEYA UNIVERSITY,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anjaneya.ac.in,info@anjaneya.ac.in,admissions@anjaneya.ac.in,placement@anjaneya.ac.in,+91-80-239-1615,Computer Science Engineering (CSE),B.Tech,60,540,2004,Urban,Yes,No
1-44643429416,1-44643429416,U-0342,ANJANEYA UNIVERSITY,Active,Chhattisgarh,Raipur,Raipur,"KNOWLEDGE VILAGE, NARADAHA",492411,21.237102,81.619446,State Private University,ANJANEYA UNIVERSITY,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anjaneya.ac.in,info@anjaneya.ac.in,admissions@anjaneya.ac.in,placement@anjaneya.ac.in,+91-80-239-1615,Electrical & Electronics Engineering (EEE),B.Tech,60,540,2004,Urban,Yes,No
1-44643429416,1-44643429416,U-0342,ANJANEYA UNIVERSITY,Active,Chhattisgarh,Raipur,Raipur,"KNOWLEDGE VILAGE, NARADAHA",492411,21.237102,81.619446,State Private University,ANJANEYA UNIVERSITY,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anjaneya.ac.in,info@anjaneya.ac.in,admissions@anjaneya.ac.in,placement@anjaneya.ac.in,+91-80-239-1615,Electronics & Communication Engineering (ECE),B.Tech,60,540,2004,Urban,Yes,No
1-44643429416,1-44643429416,U-0342,ANJANEYA UNIVERSITY,Active,Chhattisgarh,Raipur,Raipur,"KNOWLEDGE VILAGE, NARADAHA",492411,21.237102,81.619446,State Private University,ANJANEYA UNIVERSITY,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anjaneya.ac.in,info@anjaneya.ac.in,admissions@anjaneya.ac.in,placement@anjaneya.ac.in,+91-80-239-1615,Mechanical Engineering,B.Tech,60,540,2004,Urban,Yes,No
1-44643429416,1-44643429416,U-0342,ANJANEYA UNIVERSITY,Active,Chhattisgarh,Raipur,Raipur,"KNOWLEDGE VILAGE, NARADAHA",492411,21.237102,81.619446,State Private University,ANJANEYA UNIVERSITY,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anjaneya.ac.in,info@anjaneya.ac.in,admissions@anjaneya.ac.in,placement@anjaneya.ac.in,+91-80-239-1615,Civil Engineering,B.Tech,60,540,2004,Urban,Yes,No
1-44643429416,1-44643429416,U-0342,ANJANEYA UNIVERSITY,Active,Chhattisgarh,Raipur,Raipur,"KNOWLEDGE VILAGE, NARADAHA",492411,21.237102,81.619446,State Private University,ANJANEYA UNIVERSITY,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anjaneya.ac.in,info@anjaneya.ac.in,admissions@anjaneya.ac.in,placement@anjaneya.ac.in,+91-80-239-1615,Mechanical Engineering,Diploma,60,540,2004,Urban,Yes,No
1-44643429416,1-44643429416,U-0342,ANJANEYA UNIVERSITY,Active,Chhattisgarh,Raipur,Raipur,"KNOWLEDGE VILAGE, NARADAHA",492411,21.237102,81.619446,State Private University,ANJANEYA UNIVERSITY,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anjaneya.ac.in,info@anjaneya.ac.in,admissions@anjaneya.ac.in,placement@anjaneya.ac.in,+91-80-239-1615,Civil Engineering,Diploma,60,540,2004,Urban,Yes,No
1-44643429416,1-44643429416,U-0342,ANJANEYA UNIVERSITY,Active,Chhattisgarh,Raipur,Raipur,"KNOWLEDGE VILAGE, NARADAHA",492411,21.237102,81.619446,State Private University,ANJANEYA UNIVERSITY,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anjaneya.ac.in,info@anjaneya.ac.in,admissions@anjaneya.ac.in,placement@anjaneya.ac.in,+91-80-239-1615,Computer Science Engineering (CSE),Diploma,60,540,2004,Urban,Yes,No
1-44643429416,1-44643429416,U-0342,ANJANEYA UNIVERSITY,Active,Chhattisgarh,Raipur,Raipur,"KNOWLEDGE VILAGE, NARADAHA",492411,21.237102,81.619446,State Private University,ANJANEYA UNIVERSITY,Approved,Approved,Not Accredited,No,,Tier 3,http://www.anjaneya.ac.in,info@anjaneya.ac.in,admissions@anjaneya.ac.in,placement@anjaneya.ac.in,+91-80-239-1615,Electrical Engineering,Diploma,60,540,2004,Urban,Yes,No
1-44643475933,1-44643475933,U-0329,GOVERNMENT ENGINEERING COLLEGE BILASPUR,Active,Chhattisgarh,Bilaspur,Bilaspur,"GOVERNMENT ENGINEERING COLLEGE  KONI, BILASPUR (C.G.)495009",495009,21.273678,81.850481,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.bilaspur.ac.in,info@bilaspur.ac.in,admissions@bilaspur.ac.in,placement@bilaspur.ac.in,+91-80-628-2268,Civil Engineering,B.Tech,20,278,2008,Urban,No,Yes
1-44643475933,1-44643475933,U-0329,GOVERNMENT ENGINEERING COLLEGE BILASPUR,Active,Chhattisgarh,Bilaspur,Bilaspur,"GOVERNMENT ENGINEERING COLLEGE  KONI, BILASPUR (C.G.)495009",495009,21.273678,81.850481,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.bilaspur.ac.in,info@bilaspur.ac.in,admissions@bilaspur.ac.in,placement@bilaspur.ac.in,+91-80-628-2268,Mechanical Engineering,B.Tech,40,278,2008,Urban,No,Yes
1-44643475933,1-44643475933,U-0329,GOVERNMENT ENGINEERING COLLEGE BILASPUR,Active,Chhattisgarh,Bilaspur,Bilaspur,"GOVERNMENT ENGINEERING COLLEGE  KONI, BILASPUR (C.G.)495009",495009,21.273678,81.850481,Government,"Chhattisgarh Swami Vivekanand Technical University, Bhilai",Approved,Approved,A+,Yes,,Tier 2,http://www.bilaspur.ac.in,info@bilaspur.ac.in,admissions@bilaspur.ac.in,placement@bilaspur.ac.in,+91-80-628-2268,Electrical Engineering,B.Tech,60,278,2008,Urban,No,Yes
