College ID,AICTE Institute ID,UGC University ID,College Name,College Status,State,District,City,Full Address,Pincode,Latitude,Longitude,College Type,Affiliated University,AICTE Approval Status,UGC Approval Status,NAAC Grade,NBA Accreditation,NIRF Ranking,Tier Classification,Official Website,Official College Email,Admission Email,Placement Cell Email,Contact Phone Number,Engineering Branch Name,Degree Type,Branch Intake Capacity,Total Intake Capacity,Establishment Year,Campus Type,Hostel Available,Placement Available
1-44643716381,1-44643716381,U-0682,J.J. COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"AMMAPETTAI, POOLANKULATHUPATTI POST,",600614,10.806481,78.686997,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.jj.ac.in,info@jj.ac.in,admissions@jj.ac.in,placement@jj.ac.in,+91-80-509-1470,Computer Science Engineering (CSE),B.Tech,240,858,2009,Rural,Yes,No
1-44643716381,1-44643716381,U-0682,J.J. COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"AMMAPETTAI, POOLANKULATHUPATTI POST,",600614,10.806481,78.686997,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.jj.ac.in,info@jj.ac.in,admissions@jj.ac.in,placement@jj.ac.in,+91-80-509-1470,Data Science,B.Tech,180,858,2009,Rural,Yes,No
1-44643716381,1-44643716381,U-0682,J.J. COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"AMMAPETTAI, POOLANKULATHUPATTI POST,",600614,10.806481,78.686997,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A+,No,,Tier 3,http://www.jj.ac.in,info@jj.ac.in,admissions@jj.ac.in,placement@jj.ac.in,+91-80-509-1470,Cyber Security,B.Tech,60,858,2009,Rural,Yes,No
1-44643758565,1-44643758565,U-0682,BHAJARANG ENGINEERING COLLEGE,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"AYATHUR VILLAGE, VEPPAMPATTU(R.S)",600789,13.14249,79.893503,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.bhajarang.ac.in,info@bhajarang.ac.in,admissions@bhajarang.ac.in,placement@bhajarang.ac.in,+91-80-783-9269,Civil Engineering,B.Tech,30,210,2001,Rural,Yes,Yes
1-44643758565,1-44643758565,U-0682,BHAJARANG ENGINEERING COLLEGE,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"AYATHUR VILLAGE, VEPPAMPATTU(R.S)",600789,13.14249,79.893503,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.bhajarang.ac.in,info@bhajarang.ac.in,admissions@bhajarang.ac.in,placement@bhajarang.ac.in,+91-80-783-9269,Mechanical Engineering,B.Tech,30,210,2001,Rural,Yes,Yes
1-44643758565,1-44643758565,U-0682,BHAJARANG ENGINEERING COLLEGE,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"AYATHUR VILLAGE, VEPPAMPATTU(R.S)",600789,13.14249,79.893503,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.bhajarang.ac.in,info@bhajarang.ac.in,admissions@bhajarang.ac.in,placement@bhajarang.ac.in,+91-80-783-9269,Information Technology (IT),B.Tech,30,210,2001,Rural,Yes,Yes
1-44643758565,1-44643758565,U-0682,BHAJARANG ENGINEERING COLLEGE,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"AYATHUR VILLAGE, VEPPAMPATTU(R.S)",600789,13.14249,79.893503,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.bhajarang.ac.in,info@bhajarang.ac.in,admissions@bhajarang.ac.in,placement@bhajarang.ac.in,+91-80-783-9269,Electrical & Electronics Engineering (EEE),B.Tech,30,210,2001,Rural,Yes,Yes
1-44643758565,1-44643758565,U-0682,BHAJARANG ENGINEERING COLLEGE,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"AYATHUR VILLAGE, VEPPAMPATTU(R.S)",600789,13.14249,79.893503,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.bhajarang.ac.in,info@bhajarang.ac.in,admissions@bhajarang.ac.in,placement@bhajarang.ac.in,+91-80-783-9269,Electronics & Communication Engineering (ECE),B.Tech,30,210,2001,Rural,Yes,Yes
1-44643758565,1-44643758565,U-0682,BHAJARANG ENGINEERING COLLEGE,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"AYATHUR VILLAGE, VEPPAMPATTU(R.S)",600789,13.14249,79.893503,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.bhajarang.ac.in,info@bhajarang.ac.in,admissions@bhajarang.ac.in,placement@bhajarang.ac.in,+91-80-783-9269,Computer Science Engineering (CSE),B.Tech,30,210,2001,Rural,Yes,Yes
1-44643758565,1-44643758565,U-0682,BHAJARANG ENGINEERING COLLEGE,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"AYATHUR VILLAGE, VEPPAMPATTU(R.S)",600789,13.14249,79.893503,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.bhajarang.ac.in,info@bhajarang.ac.in,admissions@bhajarang.ac.in,placement@bhajarang.ac.in,+91-80-783-9269,Data Science,B.Tech,30,210,2001,Rural,Yes,Yes
1-44643277708,1-44643277708,U-0682,SREE SOWDAMBIKA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Virudhunagar,Virudhunagar,CHETTIKURICHI ARUPPUKOTTAI,600730,11.138111,78.647116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.sreesowdambika.ac.in,info@sreesowdambika.ac.in,admissions@sreesowdambika.ac.in,placement@sreesowdambika.ac.in,+91-80-300-6657,Computer Science Engineering (CSE),B.Tech,60,300,2016,Rural,Yes,Yes
1-44643277708,1-44643277708,U-0682,SREE SOWDAMBIKA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Virudhunagar,Virudhunagar,CHETTIKURICHI ARUPPUKOTTAI,600730,11.138111,78.647116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.sreesowdambika.ac.in,info@sreesowdambika.ac.in,admissions@sreesowdambika.ac.in,placement@sreesowdambika.ac.in,+91-80-300-6657,Electrical & Electronics Engineering (EEE),B.Tech,60,300,2016,Rural,Yes,Yes
1-44643277708,1-44643277708,U-0682,SREE SOWDAMBIKA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Virudhunagar,Virudhunagar,CHETTIKURICHI ARUPPUKOTTAI,600730,11.138111,78.647116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.sreesowdambika.ac.in,info@sreesowdambika.ac.in,admissions@sreesowdambika.ac.in,placement@sreesowdambika.ac.in,+91-80-300-6657,Electronics & Communication Engineering (ECE),B.Tech,60,300,2016,Rural,Yes,Yes
1-44643277708,1-44643277708,U-0682,SREE SOWDAMBIKA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Virudhunagar,Virudhunagar,CHETTIKURICHI ARUPPUKOTTAI,600730,11.138111,78.647116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.sreesowdambika.ac.in,info@sreesowdambika.ac.in,admissions@sreesowdambika.ac.in,placement@sreesowdambika.ac.in,+91-80-300-6657,Civil Engineering,B.Tech,30,300,2016,Rural,Yes,Yes
1-44643277708,1-44643277708,U-0682,SREE SOWDAMBIKA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Virudhunagar,Virudhunagar,CHETTIKURICHI ARUPPUKOTTAI,600730,11.138111,78.647116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.sreesowdambika.ac.in,info@sreesowdambika.ac.in,admissions@sreesowdambika.ac.in,placement@sreesowdambika.ac.in,+91-80-300-6657,Mechanical Engineering,B.Tech,30,300,2016,Rural,Yes,Yes
1-44643277708,1-44643277708,U-0682,SREE SOWDAMBIKA COLLEGE OF ENGINEERING,Active,Tamil Nadu,Virudhunagar,Virudhunagar,CHETTIKURICHI ARUPPUKOTTAI,600730,11.138111,78.647116,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B+,No,,Tier 3,http://www.sreesowdambika.ac.in,info@sreesowdambika.ac.in,admissions@sreesowdambika.ac.in,placement@sreesowdambika.ac.in,+91-80-300-6657,Data Science,B.Tech,60,300,2016,Rural,Yes,Yes
1-44643279324,1-44643279324,U-0682,OXFORD ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,PIRATTIYUR,600614,10.779533,78.694268,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.oxford.ac.in,info@oxford.ac.in,admissions@oxford.ac.in,placement@oxford.ac.in,+91-80-378-8605,Computer Science Engineering (CSE),B.Tech,90,510,2001,Urban,Yes,Yes
1-44643279324,1-44643279324,U-0682,OXFORD ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,PIRATTIYUR,600614,10.779533,78.694268,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.oxford.ac.in,info@oxford.ac.in,admissions@oxford.ac.in,placement@oxford.ac.in,+91-80-378-8605,Electronics & Communication Engineering (ECE),B.Tech,60,510,2001,Urban,Yes,Yes
1-44643279324,1-44643279324,U-0682,OXFORD ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,PIRATTIYUR,600614,10.779533,78.694268,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.oxford.ac.in,info@oxford.ac.in,admissions@oxford.ac.in,placement@oxford.ac.in,+91-80-378-8605,Information Technology (IT),B.Tech,90,510,2001,Urban,Yes,Yes
1-44643279324,1-44643279324,U-0682,OXFORD ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,PIRATTIYUR,600614,10.779533,78.694268,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.oxford.ac.in,info@oxford.ac.in,admissions@oxford.ac.in,placement@oxford.ac.in,+91-80-378-8605,Mechanical Engineering,B.Tech,60,510,2001,Urban,Yes,Yes
1-44643279324,1-44643279324,U-0682,OXFORD ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,PIRATTIYUR,600614,10.779533,78.694268,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.oxford.ac.in,info@oxford.ac.in,admissions@oxford.ac.in,placement@oxford.ac.in,+91-80-378-8605,Civil Engineering,B.Tech,60,510,2001,Urban,Yes,Yes
1-44643279324,1-44643279324,U-0682,OXFORD ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,PIRATTIYUR,600614,10.779533,78.694268,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.oxford.ac.in,info@oxford.ac.in,admissions@oxford.ac.in,placement@oxford.ac.in,+91-80-378-8605,Electrical & Electronics Engineering (EEE),B.Tech,60,510,2001,Urban,Yes,Yes
1-44643279324,1-44643279324,U-0682,OXFORD ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,PIRATTIYUR,600614,10.779533,78.694268,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.oxford.ac.in,info@oxford.ac.in,admissions@oxford.ac.in,placement@oxford.ac.in,+91-80-378-8605,Computer Science Engineering (CSE),M.Tech,9,510,2001,Urban,Yes,Yes
1-44643279324,1-44643279324,U-0682,OXFORD ENGINEERING COLLEGE,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,PIRATTIYUR,600614,10.779533,78.694268,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.oxford.ac.in,info@oxford.ac.in,admissions@oxford.ac.in,placement@oxford.ac.in,+91-80-378-8605,Other Engineering Branches,M.Tech,81,510,2001,Urban,Yes,Yes
1-44643322771,1-44643322771,U-0682,AALIM MUHAMMED SALEGH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"NIZARA EDUCATIONAL CAMPUS, MUTHAPUDUPET, AVADI-IAF,",600789,13.140321,79.925299,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.aalimmuhammedsalegh.ac.in,info@aalimmuhammedsalegh.ac.in,admissions@aalimmuhammedsalegh.ac.in,placement@aalimmuhammedsalegh.ac.in,+91-80-692-9392,Computer Science Engineering (CSE),B.Tech,150,480,1994,Urban,Yes,Yes
1-44643322771,1-44643322771,U-0682,AALIM MUHAMMED SALEGH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"NIZARA EDUCATIONAL CAMPUS, MUTHAPUDUPET, AVADI-IAF,",600789,13.140321,79.925299,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.aalimmuhammedsalegh.ac.in,info@aalimmuhammedsalegh.ac.in,admissions@aalimmuhammedsalegh.ac.in,placement@aalimmuhammedsalegh.ac.in,+91-80-692-9392,Electronics & Communication Engineering (ECE),B.Tech,60,480,1994,Urban,Yes,Yes
1-44643322771,1-44643322771,U-0682,AALIM MUHAMMED SALEGH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"NIZARA EDUCATIONAL CAMPUS, MUTHAPUDUPET, AVADI-IAF,",600789,13.140321,79.925299,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.aalimmuhammedsalegh.ac.in,info@aalimmuhammedsalegh.ac.in,admissions@aalimmuhammedsalegh.ac.in,placement@aalimmuhammedsalegh.ac.in,+91-80-692-9392,Information Technology (IT),B.Tech,60,480,1994,Urban,Yes,Yes
1-44643322771,1-44643322771,U-0682,AALIM MUHAMMED SALEGH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"NIZARA EDUCATIONAL CAMPUS, MUTHAPUDUPET, AVADI-IAF,",600789,13.140321,79.925299,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.aalimmuhammedsalegh.ac.in,info@aalimmuhammedsalegh.ac.in,admissions@aalimmuhammedsalegh.ac.in,placement@aalimmuhammedsalegh.ac.in,+91-80-692-9392,Mechanical Engineering,B.Tech,30,480,1994,Urban,Yes,Yes
1-44643322771,1-44643322771,U-0682,AALIM MUHAMMED SALEGH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"NIZARA EDUCATIONAL CAMPUS, MUTHAPUDUPET, AVADI-IAF,",600789,13.140321,79.925299,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.aalimmuhammedsalegh.ac.in,info@aalimmuhammedsalegh.ac.in,admissions@aalimmuhammedsalegh.ac.in,placement@aalimmuhammedsalegh.ac.in,+91-80-692-9392,Electrical & Electronics Engineering (EEE),B.Tech,30,480,1994,Urban,Yes,Yes
1-44643322771,1-44643322771,U-0682,AALIM MUHAMMED SALEGH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"NIZARA EDUCATIONAL CAMPUS, MUTHAPUDUPET, AVADI-IAF,",600789,13.140321,79.925299,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.aalimmuhammedsalegh.ac.in,info@aalimmuhammedsalegh.ac.in,admissions@aalimmuhammedsalegh.ac.in,placement@aalimmuhammedsalegh.ac.in,+91-80-692-9392,Data Science,B.Tech,60,480,1994,Urban,Yes,Yes
1-44643322771,1-44643322771,U-0682,AALIM MUHAMMED SALEGH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"NIZARA EDUCATIONAL CAMPUS, MUTHAPUDUPET, AVADI-IAF,",600789,13.140321,79.925299,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.aalimmuhammedsalegh.ac.in,info@aalimmuhammedsalegh.ac.in,admissions@aalimmuhammedsalegh.ac.in,placement@aalimmuhammedsalegh.ac.in,+91-80-692-9392,Cyber Security,B.Tech,60,480,1994,Urban,Yes,Yes
1-44643322771,1-44643322771,U-0682,AALIM MUHAMMED SALEGH COLLEGE OF ENGINEERING,Active,Tamil Nadu,Thiruvallur,Thiruvallur,"NIZARA EDUCATIONAL CAMPUS, MUTHAPUDUPET, AVADI-IAF,",600789,13.140321,79.925299,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B++,Yes,,Tier 3,http://www.aalimmuhammedsalegh.ac.in,info@aalimmuhammedsalegh.ac.in,admissions@aalimmuhammedsalegh.ac.in,placement@aalimmuhammedsalegh.ac.in,+91-80-692-9392,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,480,1994,Urban,Yes,Yes
1-44643368209,1-44643368209,U-0682,LORD JEGANNATH COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Kanyakumari,Kanyakumari,PSN NAGAR RAMANATHICHANPUTHUR MARUNGOOR KANYAKUMARIDISTRICT,600452,8.198366,77.405129,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.lordjegannath.ac.in,info@lordjegannath.ac.in,admissions@lordjegannath.ac.in,placement@lordjegannath.ac.in,+91-80-256-8668,Other Engineering Branches,M.Tech,63,441,1995,Urban,No,Yes
1-44643368209,1-44643368209,U-0682,LORD JEGANNATH COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Kanyakumari,Kanyakumari,PSN NAGAR RAMANATHICHANPUTHUR MARUNGOOR KANYAKUMARIDISTRICT,600452,8.198366,77.405129,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.lordjegannath.ac.in,info@lordjegannath.ac.in,admissions@lordjegannath.ac.in,placement@lordjegannath.ac.in,+91-80-256-8668,Electrical & Electronics Engineering (EEE),B.Tech,30,441,1995,Urban,No,Yes
1-44643368209,1-44643368209,U-0682,LORD JEGANNATH COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Kanyakumari,Kanyakumari,PSN NAGAR RAMANATHICHANPUTHUR MARUNGOOR KANYAKUMARIDISTRICT,600452,8.198366,77.405129,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.lordjegannath.ac.in,info@lordjegannath.ac.in,admissions@lordjegannath.ac.in,placement@lordjegannath.ac.in,+91-80-256-8668,Aeronautical Engineering,B.Tech,30,441,1995,Urban,No,Yes
1-44643368209,1-44643368209,U-0682,LORD JEGANNATH COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Kanyakumari,Kanyakumari,PSN NAGAR RAMANATHICHANPUTHUR MARUNGOOR KANYAKUMARIDISTRICT,600452,8.198366,77.405129,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.lordjegannath.ac.in,info@lordjegannath.ac.in,admissions@lordjegannath.ac.in,placement@lordjegannath.ac.in,+91-80-256-8668,Computer Science Engineering (CSE),B.Tech,60,441,1995,Urban,No,Yes
1-44643368209,1-44643368209,U-0682,LORD JEGANNATH COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Kanyakumari,Kanyakumari,PSN NAGAR RAMANATHICHANPUTHUR MARUNGOOR KANYAKUMARIDISTRICT,600452,8.198366,77.405129,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.lordjegannath.ac.in,info@lordjegannath.ac.in,admissions@lordjegannath.ac.in,placement@lordjegannath.ac.in,+91-80-256-8668,Electronics & Communication Engineering (ECE),B.Tech,30,441,1995,Urban,No,Yes
1-44643368209,1-44643368209,U-0682,LORD JEGANNATH COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Kanyakumari,Kanyakumari,PSN NAGAR RAMANATHICHANPUTHUR MARUNGOOR KANYAKUMARIDISTRICT,600452,8.198366,77.405129,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.lordjegannath.ac.in,info@lordjegannath.ac.in,admissions@lordjegannath.ac.in,placement@lordjegannath.ac.in,+91-80-256-8668,Mechanical Engineering,B.Tech,60,441,1995,Urban,No,Yes
1-44643368209,1-44643368209,U-0682,LORD JEGANNATH COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Kanyakumari,Kanyakumari,PSN NAGAR RAMANATHICHANPUTHUR MARUNGOOR KANYAKUMARIDISTRICT,600452,8.198366,77.405129,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.lordjegannath.ac.in,info@lordjegannath.ac.in,admissions@lordjegannath.ac.in,placement@lordjegannath.ac.in,+91-80-256-8668,Civil Engineering,B.Tech,60,441,1995,Urban,No,Yes
1-44643368209,1-44643368209,U-0682,LORD JEGANNATH COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Kanyakumari,Kanyakumari,PSN NAGAR RAMANATHICHANPUTHUR MARUNGOOR KANYAKUMARIDISTRICT,600452,8.198366,77.405129,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.lordjegannath.ac.in,info@lordjegannath.ac.in,admissions@lordjegannath.ac.in,placement@lordjegannath.ac.in,+91-80-256-8668,Computer Science Engineering (CSE),M.Tech,18,441,1995,Urban,No,Yes
1-44643368209,1-44643368209,U-0682,LORD JEGANNATH COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Kanyakumari,Kanyakumari,PSN NAGAR RAMANATHICHANPUTHUR MARUNGOOR KANYAKUMARIDISTRICT,600452,8.198366,77.405129,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.lordjegannath.ac.in,info@lordjegannath.ac.in,admissions@lordjegannath.ac.in,placement@lordjegannath.ac.in,+91-80-256-8668,Robotics,B.Tech,30,441,1995,Urban,No,Yes
1-44643368209,1-44643368209,U-0682,LORD JEGANNATH COLLEGE OF ENGINEERING AND TECHNOLOGY,Active,Tamil Nadu,Kanyakumari,Kanyakumari,PSN NAGAR RAMANATHICHANPUTHUR MARUNGOOR KANYAKUMARIDISTRICT,600452,8.198366,77.405129,Private-Self Financing,"Anna University, Chennai",Approved,Approved,B,Yes,,Tier 3,http://www.lordjegannath.ac.in,info@lordjegannath.ac.in,admissions@lordjegannath.ac.in,placement@lordjegannath.ac.in,+91-80-256-8668,Agricultural Engineering,B.Tech,60,441,1995,Urban,No,Yes
1-44643451879,1-44643451879,U-0682,IMAYAM COLLEGE OF ENGINEERING,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"KANNANUR, THURAIYUR(T.K), TRICHY(D.T), 621 206.",600614,10.798871,78.705504,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.imayam.ac.in,info@imayam.ac.in,admissions@imayam.ac.in,placement@imayam.ac.in,+91-80-189-9781,Computer Science Engineering (CSE),B.Tech,60,420,2004,Urban,Yes,Yes
1-44643451879,1-44643451879,U-0682,IMAYAM COLLEGE OF ENGINEERING,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"KANNANUR, THURAIYUR(T.K), TRICHY(D.T), 621 206.",600614,10.798871,78.705504,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.imayam.ac.in,info@imayam.ac.in,admissions@imayam.ac.in,placement@imayam.ac.in,+91-80-189-9781,Electronics & Communication Engineering (ECE),B.Tech,60,420,2004,Urban,Yes,Yes
1-44643451879,1-44643451879,U-0682,IMAYAM COLLEGE OF ENGINEERING,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"KANNANUR, THURAIYUR(T.K), TRICHY(D.T), 621 206.",600614,10.798871,78.705504,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.imayam.ac.in,info@imayam.ac.in,admissions@imayam.ac.in,placement@imayam.ac.in,+91-80-189-9781,Mechanical Engineering,B.Tech,60,420,2004,Urban,Yes,Yes
1-44643451879,1-44643451879,U-0682,IMAYAM COLLEGE OF ENGINEERING,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"KANNANUR, THURAIYUR(T.K), TRICHY(D.T), 621 206.",600614,10.798871,78.705504,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.imayam.ac.in,info@imayam.ac.in,admissions@imayam.ac.in,placement@imayam.ac.in,+91-80-189-9781,Electrical & Electronics Engineering (EEE),B.Tech,30,420,2004,Urban,Yes,Yes
1-44643451879,1-44643451879,U-0682,IMAYAM COLLEGE OF ENGINEERING,Active,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,"KANNANUR, THURAIYUR(T.K), TRICHY(D.T), 621 206.",600614,10.798871,78.705504,Private-Self Financing,"Anna University, Chennai",Approved,Approved,A,No,,Tier 3,http://www.imayam.ac.in,info@imayam.ac.in,admissions@imayam.ac.in,placement@imayam.ac.in,+91-80-189-9781,Artificial Intelligence & Machine Learning (AI & ML),B.Tech,30,420,2004,Urban,Yes,Yes
